# ----------------------------------------
# Jasper Version Info
# tool      : Jasper 2024.03
# platform  : Linux 4.18.0-513.24.1.el8_9.x86_64
# version   : 2024.03 FCS 64 bits
# build date: 2024.03.27 15:42:27 UTC
# ----------------------------------------
# started   : 2024-05-09 16:56:07 CDT
# hostname  : pal-achieve-06.(none)
# pid       : 5169
# arguments : '-label' 'session_0' '-console' '//127.0.0.1:40517' '-nowindow' '-style' 'windows' '-data' 'AAABIHicfYxLCsIwFEVPFIs4cAEuQdAVdNxpFcFpKFZF0aaoVXCiS3Un8abYQifeR97nfmKA+OW9p0b/qRaRkqhamM9viQ1dhLvXZZbvzoRBE24skd6YGQUOy56Kg5ipmIyTyvEQX0m/qpcqx4UbW3LxKSu5h3LvpNzrZMKCtbRc/vCHbTNWPePMXPtGCoyULMU6jromfzIBX63sJMQ=' '-proj' '/data/vpulav2/Work/Jasper/dual_port_ram/dual_port_ram/sessionLogs/session_0' '-init' '-hidden' '/data/vpulav2/Work/Jasper/dual_port_ram/dual_port_ram/.tmp/.initCmds.tcl' 'FPV_dual_port_ram.tcl'

Any disclosure about the Cadence Design Systems software or its use
model to any third party violates the written Non-Disclosure Agreement
between Cadence Design Systems, Inc. and the customer.

THIS SOFTWARE CONTAINS CONFIDENTIAL INFORMATION AND TRADE SECRETS OF
CADENCE DESIGN SYSTEMS, INC. USE, DISCLOSURE, OR REPRODUCTION IS
PROHIBITED WITHOUT THE PRIOR EXPRESS WRITTEN PERMISSION OF CADENCE
DESIGN SYSTEMS, INC.

Copyright (C) 2000-2024 Cadence Design Systems, Inc. All Rights
Reserved.  Unpublished -- rights reserved under the copyright laws of
the United States.

This product includes software developed by others and redistributed
according to license agreement. See doc/third_party_readme.txt for
further details.

RESTRICTED RIGHTS LEGEND

Use, duplication, or disclosure by the Government is subject to
restrictions as set forth in subparagraph (c) (1) (ii) of the Rights in
Technical Data and Computer Software clause at DFARS 252.227-7013 or
subparagraphs (c) (1) and (2) of Commercial Computer Software -- Restricted
Rights at 48 CFR 52.227-19, as applicable.


                          Cadence Design Systems, Inc.
                          2655 Seely Avenue
                          San Jose, CA 95134
                          Phone: 408.943.1234

For technical assistance visit http://support.cadence.com.

Jasper Apps Analysis Session - /data/vpulav2/Work/Jasper/dual_port_ram/dual_port_ram/sessionLogs/session_0

INFO: successfully checked out licenses "jasper_interactive" and "jasper_fao".
INFO: reading configuration file "/home/vpulav2/.config/cadence/jasper.conf".
% 
% 
% # Analyze design under verification files
% set ROOT_PATH ./
./
% set RTL_PATH ${ROOT_PATH}
./
% set PROP_PATH ${ROOT_PATH}
./
% 
% analyze -v2k \
  ${RTL_PATH}/dual_port_ram.v
[-- (VERI-1482)] Analyzing Verilog file './/dual_port_ram.v'
% 
% # Analyze property files
% analyze -sva \
  ${RTL_PATH}/bindings.sva \
  ${RTL_PATH}/property.sva
[-- (VERI-1482)] Analyzing Verilog file '/tools/Cadence/Jasper/jasper_2024.03/lib/verilog/packages/std/std.sv' into library 'std'
[-- (VERI-1482)] Analyzing Verilog file './/bindings.sva'
[-- (VERI-1482)] Analyzing Verilog file './/property.sva'
[WARN (VERI-2271)] .//property.sva(14): overflow of 32-bit signed integer 4047809762; using -247157534 instead
[WARN (VERI-2271)] .//property.sva(1799): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1800): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1801): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1802): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1803): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1804): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1804): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1805): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1805): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1806): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1806): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1807): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1807): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1808): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1808): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1809): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1809): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1810): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1810): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1811): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1811): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1812): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1812): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1813): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1813): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1814): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1814): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1815): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1815): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1816): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1816): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1817): overflow of 32-bit signed integer 2248036875; using -2046930421 instead
[WARN (VERI-2271)] .//property.sva(1817): overflow of 32-bit signed integer 2263846925; using -2031120371 instead
[WARN (VERI-2271)] .//property.sva(1817): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1818): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1818): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1819): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1819): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1820): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1820): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1821): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1821): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1822): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1822): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1823): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1823): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1824): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1824): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1825): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1826): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1826): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1827): overflow of 32-bit signed integer 2264619533; using -2030347763 instead
[WARN (VERI-2271)] .//property.sva(1827): overflow of 32-bit signed integer 2476982311; using -1817984985 instead
[WARN (VERI-2271)] .//property.sva(1827): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1827): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1828): overflow of 32-bit signed integer 2450562596; using -1844404700 instead
[WARN (VERI-2271)] .//property.sva(1828): overflow of 32-bit signed integer 2556054064; using -1738913232 instead
[WARN (VERI-2271)] .//property.sva(1828): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1828): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1829): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1829): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1830): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1830): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1831): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1831): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1832): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1832): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1833): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1833): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1834): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1834): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1835): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1835): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1836): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1836): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1837): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1837): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1838): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1838): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1839): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1839): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1840): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1840): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1841): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1841): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1842): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1842): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1843): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1843): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1844): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1844): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1845): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1845): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1846): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1846): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1847): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1847): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1848): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1848): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1849): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1849): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1850): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1850): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1851): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1851): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1852): overflow of 32-bit signed integer 2248036875; using -2046930421 instead
[WARN (VERI-2271)] .//property.sva(1852): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1853): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1853): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1854): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1854): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1855): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1855): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1856): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1856): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1857): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1857): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1858): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1858): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1859): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1859): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1860): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1860): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1861): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1861): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1862): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1862): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1863): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1863): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1864): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1864): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1865): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1865): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1866): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1866): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1867): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1868): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1869): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1870): overflow of 32-bit signed integer 2263846925; using -2031120371 instead
[WARN (VERI-2271)] .//property.sva(1870): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1871): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1872): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1873): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1874): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1875): overflow of 32-bit signed integer 3072202862; using -1222764434 instead
[WARN (VERI-2271)] .//property.sva(1875): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1876): overflow of 32-bit signed integer 2730891333; using -1564075963 instead
[WARN (VERI-2271)] .//property.sva(1876): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1877): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1878): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1879): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1880): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1881): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1882): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1883): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1884): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
[WARN (VERI-2271)] .//property.sva(1884): overflow of 32-bit signed integer 3908586193; using -386381103 instead
[WARN (VERI-2271)] .//property.sva(1885): overflow of 32-bit signed integer 2987756644; using -1307210652 instead
